BW = 10000;AVG = 15
+7.100000E+9	-1.725562E-2	+9.415181E-1
+7.100015E+9	-1.733464E-2	+9.412037E-1
+7.100030E+9	-1.730024E-2	+9.412378E-1
+7.100045E+9	-1.663146E-2	+9.411344E-1
+7.100060E+9	-1.701368E-2	+9.406720E-1
+7.100075E+9	-1.625508E-2	+9.405887E-1
+7.100090E+9	-1.635449E-2	+9.412832E-1
+7.100105E+9	-1.648091E-2	+9.410192E-1
+7.100120E+9	-1.580966E-2	+9.407300E-1
+7.100135E+9	-1.622253E-2	+9.409349E-1
+7.100150E+9	-1.605280E-2	+9.413525E-1
+7.100165E+9	-1.572002E-2	+9.413872E-1
+7.100180E+9	-1.620822E-2	+9.413043E-1
+7.100195E+9	-1.591713E-2	+9.410183E-1
+7.100210E+9	-1.569093E-2	+9.410017E-1
+7.100225E+9	-1.550142E-2	+9.420686E-1
+7.100240E+9	-1.514905E-2	+9.413454E-1
+7.100255E+9	-1.500057E-2	+9.415474E-1
+7.100270E+9	-1.539136E-2	+9.412410E-1
+7.100285E+9	-1.479659E-2	+9.408502E-1
+7.100300E+9	-1.497054E-2	+9.411774E-1
+7.100315E+9	-1.486151E-2	+9.407734E-1
+7.100330E+9	-1.506201E-2	+9.409319E-1
+7.100345E+9	-1.464208E-2	+9.405380E-1
+7.100360E+9	-1.411065E-2	+9.407352E-1
+7.100375E+9	-1.397461E-2	+9.410067E-1
+7.100390E+9	-1.408568E-2	+9.408164E-1
+7.100405E+9	-1.332765E-2	+9.410608E-1
+7.100420E+9	-1.360502E-2	+9.414066E-1
+7.100435E+9	-1.309668E-2	+9.414000E-1
+7.100450E+9	-1.276144E-2	+9.409838E-1
+7.100465E+9	-1.249180E-2	+9.416204E-1
+7.100480E+9	-1.281312E-2	+9.414170E-1
+7.100495E+9	-1.276933E-2	+9.414925E-1
+7.100510E+9	-1.212966E-2	+9.411555E-1
+7.100525E+9	-1.240805E-2	+9.412835E-1
+7.100540E+9	-1.236775E-2	+9.418047E-1
+7.100555E+9	-1.302537E-2	+9.415560E-1
+7.100570E+9	-1.213421E-2	+9.414270E-1
+7.100585E+9	-1.180110E-2	+9.410232E-1
+7.100600E+9	-1.164662E-2	+9.412817E-1
+7.100615E+9	-1.148255E-2	+9.407190E-1
+7.100630E+9	-1.114001E-2	+9.408417E-1
+7.100645E+9	-1.137753E-2	+9.413671E-1
+7.100660E+9	-1.161042E-2	+9.415536E-1
+7.100675E+9	-1.078161E-2	+9.419793E-1
+7.100690E+9	-1.112502E-2	+9.420439E-1
+7.100705E+9	-1.070955E-2	+9.415723E-1
+7.100720E+9	-1.069962E-2	+9.412748E-1
+7.100735E+9	-1.024270E-2	+9.410354E-1
+7.100750E+9	-1.047507E-2	+9.410993E-1
+7.100765E+9	-1.011033E-2	+9.410464E-1
+7.100780E+9	-1.033080E-2	+9.410198E-1
+7.100795E+9	-1.024777E-2	+9.418867E-1
+7.100810E+9	-1.000769E-2	+9.417602E-1
+7.100825E+9	-9.650786E-3	+9.410148E-1
+7.100840E+9	-9.343659E-3	+9.410858E-1
+7.100855E+9	-9.506026E-3	+9.411629E-1
+7.100870E+9	-9.248530E-3	+9.401214E-1
+7.100885E+9	-8.572854E-3	+9.407102E-1
+7.100900E+9	-8.582928E-3	+9.411609E-1
+7.100915E+9	-9.082874E-3	+9.415673E-1
+7.100930E+9	-8.903179E-3	+9.415050E-1
+7.100945E+9	-8.204252E-3	+9.416350E-1
+7.100960E+9	-8.162649E-3	+9.416173E-1
+7.100975E+9	-8.034470E-3	+9.411388E-1
+7.100990E+9	-8.520834E-3	+9.411784E-1
+7.101005E+9	-8.670304E-3	+9.414049E-1
+7.101020E+9	-8.082908E-3	+9.414919E-1
+7.101035E+9	-7.909538E-3	+9.413352E-1
+7.101050E+9	-7.802220E-3	+9.408864E-1
+7.101065E+9	-7.814102E-3	+9.408056E-1
+7.101080E+9	-7.388174E-3	+9.408391E-1
+7.101095E+9	-7.388968E-3	+9.413254E-1
+7.101110E+9	-6.964203E-3	+9.417168E-1
+7.101125E+9	-6.749935E-3	+9.407403E-1
+7.101140E+9	-6.733821E-3	+9.415497E-1
+7.101155E+9	-6.857028E-3	+9.413142E-1
+7.101170E+9	-6.301304E-3	+9.412069E-1
+7.101185E+9	-6.412640E-3	+9.415891E-1
+7.101200E+9	-6.564404E-3	+9.408002E-1
+7.101215E+9	-5.914965E-3	+9.414110E-1
+7.101230E+9	-6.151538E-3	+9.416967E-1
+7.101245E+9	-5.916437E-3	+9.411427E-1
+7.101260E+9	-6.094903E-3	+9.413932E-1
+7.101275E+9	-6.046623E-3	+9.416775E-1
+7.101290E+9	-5.408018E-3	+9.412143E-1
+7.101305E+9	-4.728073E-3	+9.412899E-1
+7.101320E+9	-5.517481E-3	+9.410474E-1
+7.101335E+9	-5.282102E-3	+9.412678E-1
+7.101350E+9	-5.051363E-3	+9.412640E-1
+7.101365E+9	-5.063141E-3	+9.408181E-1
+7.101380E+9	-4.091483E-3	+9.411048E-1
+7.101395E+9	-3.713728E-3	+9.414680E-1
+7.101410E+9	-4.045313E-3	+9.414496E-1
+7.101425E+9	-4.348301E-3	+9.405369E-1
+7.101440E+9	-3.950025E-3	+9.412785E-1
+7.101455E+9	-3.832126E-3	+9.414703E-1
+7.101470E+9	-3.629116E-3	+9.415511E-1
+7.101485E+9	-3.354234E-3	+9.416633E-1
+7.101500E+9	-3.493754E-3	+9.411627E-1
+7.101515E+9	-2.712134E-3	+9.414452E-1
+7.101530E+9	-2.548023E-3	+9.420394E-1
+7.101545E+9	-2.629886E-3	+9.418191E-1
+7.101560E+9	-2.557726E-3	+9.416458E-1
+7.101575E+9	-2.742814E-3	+9.413027E-1
+7.101590E+9	-2.770697E-3	+9.413778E-1
+7.101605E+9	-2.224414E-3	+9.414852E-1
+7.101620E+9	-2.234864E-3	+9.412107E-1
+7.101635E+9	-1.361302E-3	+9.409200E-1
+7.101650E+9	-1.092463E-3	+9.411252E-1
+7.101665E+9	-1.333071E-3	+9.411507E-1
+7.101680E+9	-1.494373E-3	+9.412624E-1
+7.101695E+9	-1.509927E-3	+9.409507E-1
+7.101710E+9	-1.341947E-3	+9.412441E-1
+7.101725E+9	-1.046743E-3	+9.413322E-1
+7.101740E+9	-1.146654E-3	+9.417520E-1
+7.101755E+9	-1.334697E-3	+9.416709E-1
+7.101770E+9	-1.047427E-3	+9.419135E-1
+7.101785E+9	-7.475616E-4	+9.417057E-1
+7.101800E+9	-1.351012E-3	+9.414921E-1
+7.101815E+9	-8.349054E-4	+9.413949E-1
+7.101830E+9	-3.773824E-4	+9.413070E-1
+7.101845E+9	-1.621469E-4	+9.412984E-1
+7.101860E+9	-1.661137E-4	+9.410589E-1
+7.101875E+9	+7.065996E-4	+9.410639E-1
+7.101890E+9	+3.309877E-4	+9.410049E-1
+7.101905E+9	+3.673245E-4	+9.411396E-1
+7.101920E+9	+7.109710E-4	+9.414725E-1
+7.101935E+9	+1.107799E-3	+9.417659E-1
+7.101950E+9	+7.775259E-4	+9.413861E-1
+7.101965E+9	+6.021237E-4	+9.413042E-1
+7.101980E+9	+6.708106E-4	+9.411574E-1
+7.101995E+9	+1.015010E-3	+9.415839E-1
+7.102010E+9	+1.904730E-3	+9.413413E-1
+7.102025E+9	+1.398171E-3	+9.412968E-1
+7.102040E+9	+1.723300E-3	+9.415734E-1
+7.102055E+9	+1.816453E-3	+9.412107E-1
+7.102070E+9	+2.034300E-3	+9.412250E-1
+7.102085E+9	+1.763505E-3	+9.411549E-1
+7.102100E+9	+1.807628E-3	+9.414829E-1
+7.102115E+9	+2.074266E-3	+9.416587E-1
+7.102130E+9	+2.408534E-3	+9.412431E-1
+7.102145E+9	+2.768534E-3	+9.412119E-1
+7.102160E+9	+2.953610E-3	+9.411014E-1
+7.102175E+9	+3.312776E-3	+9.414413E-1
+7.102190E+9	+3.123592E-3	+9.414609E-1
+7.102205E+9	+3.682236E-3	+9.413130E-1
+7.102220E+9	+3.514403E-3	+9.412591E-1
+7.102235E+9	+4.032801E-3	+9.415903E-1
+7.102250E+9	+3.779173E-3	+9.416609E-1
+7.102265E+9	+3.939107E-3	+9.411031E-1
+7.102280E+9	+4.096294E-3	+9.410092E-1
+7.102295E+9	+4.746618E-3	+9.413358E-1
+7.102310E+9	+4.747774E-3	+9.413398E-1
+7.102325E+9	+4.549079E-3	+9.421797E-1
+7.102340E+9	+4.648011E-3	+9.414208E-1
+7.102355E+9	+4.460721E-3	+9.416748E-1
+7.102370E+9	+4.553556E-3	+9.411256E-1
+7.102385E+9	+5.023944E-3	+9.409584E-1
+7.102400E+9	+5.633060E-3	+9.413403E-1
+7.102415E+9	+5.425227E-3	+9.414412E-1
+7.102430E+9	+5.778792E-3	+9.417440E-1
+7.102445E+9	+5.680446E-3	+9.418260E-1
+7.102460E+9	+6.141660E-3	+9.420079E-1
+7.102475E+9	+6.096362E-3	+9.411262E-1
+7.102490E+9	+6.102085E-3	+9.413760E-1
+7.102505E+9	+6.395388E-3	+9.414368E-1
+7.102520E+9	+6.366625E-3	+9.415273E-1
+7.102535E+9	+6.542901E-3	+9.418969E-1
+7.102550E+9	+6.456926E-3	+9.414941E-1
+7.102565E+9	+6.706236E-3	+9.414006E-1
+7.102580E+9	+6.558244E-3	+9.411918E-1
+7.102595E+9	+6.697585E-3	+9.415756E-1
+7.102610E+9	+6.905565E-3	+9.416780E-1
+7.102625E+9	+7.398594E-3	+9.412328E-1
+7.102640E+9	+7.465126E-3	+9.411941E-1
+7.102655E+9	+7.279370E-3	+9.413467E-1
+7.102670E+9	+7.897510E-3	+9.416703E-1
+7.102685E+9	+8.080426E-3	+9.413604E-1
+7.102700E+9	+8.138617E-3	+9.407685E-1
+7.102715E+9	+8.431188E-3	+9.411755E-1
+7.102730E+9	+8.720077E-3	+9.414881E-1
+7.102745E+9	+8.071289E-3	+9.412040E-1
+7.102760E+9	+8.375539E-3	+9.413395E-1
+7.102775E+9	+8.930851E-3	+9.415774E-1
+7.102790E+9	+9.021377E-3	+9.412839E-1
+7.102805E+9	+8.931108E-3	+9.415162E-1
+7.102820E+9	+9.514689E-3	+9.415538E-1
+7.102835E+9	+9.666935E-3	+9.410998E-1
+7.102850E+9	+9.611800E-3	+9.415846E-1
+7.102865E+9	+9.529312E-3	+9.416324E-1
+7.102880E+9	+9.690987E-3	+9.411226E-1
+7.102895E+9	+9.425018E-3	+9.413709E-1
+7.102910E+9	+1.009297E-2	+9.412421E-1
+7.102925E+9	+1.072317E-2	+9.415121E-1
+7.102940E+9	+1.079902E-2	+9.415616E-1
+7.102955E+9	+1.087146E-2	+9.412971E-1
+7.102970E+9	+1.093005E-2	+9.414463E-1
+7.102985E+9	+1.080791E-2	+9.413093E-1
+7.103000E+9	+1.077551E-2	+9.407161E-1
+7.103015E+9	+1.134163E-2	+9.416910E-1
+7.103030E+9	+1.136560E-2	+9.416315E-1
+7.103045E+9	+1.101391E-2	+9.416667E-1
+7.103060E+9	+1.147963E-2	+9.413245E-1
+7.103075E+9	+1.182845E-2	+9.415086E-1
+7.103090E+9	+1.198312E-2	+9.417195E-1
+7.103105E+9	+1.220962E-2	+9.412310E-1
+7.103120E+9	+1.230749E-2	+9.412482E-1
+7.103135E+9	+1.221535E-2	+9.415093E-1
+7.103150E+9	+1.214143E-2	+9.416937E-1
+7.103165E+9	+1.201656E-2	+9.416051E-1
+7.103180E+9	+1.232331E-2	+9.417292E-1
+7.103195E+9	+1.307083E-2	+9.413511E-1
+7.103210E+9	+1.328337E-2	+9.416847E-1
+7.103225E+9	+1.298775E-2	+9.416955E-1
+7.103240E+9	+1.374499E-2	+9.413350E-1
+7.103255E+9	+1.377239E-2	+9.412574E-1
+7.103270E+9	+1.401923E-2	+9.412327E-1
+7.103285E+9	+1.350239E-2	+9.416803E-1
+7.103300E+9	+1.358950E-2	+9.412040E-1
+7.103315E+9	+1.394536E-2	+9.407608E-1
+7.103330E+9	+1.428155E-2	+9.414346E-1
+7.103345E+9	+1.402453E-2	+9.413867E-1
+7.103360E+9	+1.404201E-2	+9.411045E-1
+7.103375E+9	+1.422190E-2	+9.414510E-1
+7.103390E+9	+1.434887E-2	+9.412014E-1
+7.103405E+9	+1.487333E-2	+9.411955E-1
+7.103420E+9	+1.506781E-2	+9.413571E-1
+7.103435E+9	+1.472300E-2	+9.415665E-1
+7.103450E+9	+1.527670E-2	+9.412940E-1
+7.103465E+9	+1.547676E-2	+9.411899E-1
+7.103480E+9	+1.540082E-2	+9.416553E-1
+7.103495E+9	+1.520556E-2	+9.415598E-1
+7.103510E+9	+1.607749E-2	+9.410391E-1
+7.103525E+9	+1.600214E-2	+9.409308E-1
