BW = 10000;AVG = 15
+7.100000E+9	-1.754994E-2	+9.417499E-1
+7.100015E+9	-1.761037E-2	+9.412679E-1
+7.100030E+9	-1.766793E-2	+9.411323E-1
+7.100045E+9	-1.689240E-2	+9.413034E-1
+7.100060E+9	-1.674358E-2	+9.409566E-1
+7.100075E+9	-1.646560E-2	+9.406157E-1
+7.100090E+9	-1.651012E-2	+9.413904E-1
+7.100105E+9	-1.679296E-2	+9.415327E-1
+7.100120E+9	-1.614848E-2	+9.408441E-1
+7.100135E+9	-1.660194E-2	+9.413171E-1
+7.100150E+9	-1.600688E-2	+9.413934E-1
+7.100165E+9	-1.602177E-2	+9.412553E-1
+7.100180E+9	-1.633987E-2	+9.413402E-1
+7.100195E+9	-1.618950E-2	+9.413762E-1
+7.100210E+9	-1.536667E-2	+9.411411E-1
+7.100225E+9	-1.572919E-2	+9.419900E-1
+7.100240E+9	-1.560566E-2	+9.414709E-1
+7.100255E+9	-1.512981E-2	+9.415536E-1
+7.100270E+9	-1.518379E-2	+9.416976E-1
+7.100285E+9	-1.532290E-2	+9.410506E-1
+7.100300E+9	-1.532763E-2	+9.412934E-1
+7.100315E+9	-1.510074E-2	+9.409673E-1
+7.100330E+9	-1.524348E-2	+9.409503E-1
+7.100345E+9	-1.480314E-2	+9.406357E-1
+7.100360E+9	-1.436673E-2	+9.405231E-1
+7.100375E+9	-1.443138E-2	+9.413203E-1
+7.100390E+9	-1.418886E-2	+9.412602E-1
+7.100405E+9	-1.336170E-2	+9.412907E-1
+7.100420E+9	-1.413897E-2	+9.414366E-1
+7.100435E+9	-1.354733E-2	+9.411980E-1
+7.100450E+9	-1.277750E-2	+9.417251E-1
+7.100465E+9	-1.263532E-2	+9.415877E-1
+7.100480E+9	-1.335773E-2	+9.416462E-1
+7.100495E+9	-1.306975E-2	+9.415197E-1
+7.100510E+9	-1.253966E-2	+9.411074E-1
+7.100525E+9	-1.246650E-2	+9.413003E-1
+7.100540E+9	-1.242183E-2	+9.417791E-1
+7.100555E+9	-1.261601E-2	+9.420892E-1
+7.100570E+9	-1.224331E-2	+9.412954E-1
+7.100585E+9	-1.220066E-2	+9.412025E-1
+7.100600E+9	-1.194471E-2	+9.416782E-1
+7.100615E+9	-1.189188E-2	+9.412031E-1
+7.100630E+9	-1.138636E-2	+9.407729E-1
+7.100645E+9	-1.155021E-2	+9.409485E-1
+7.100660E+9	-1.168468E-2	+9.415688E-1
+7.100675E+9	-1.095206E-2	+9.419134E-1
+7.100690E+9	-1.071447E-2	+9.422171E-1
+7.100705E+9	-1.103424E-2	+9.418955E-1
+7.100720E+9	-1.077179E-2	+9.407602E-1
+7.100735E+9	-1.041636E-2	+9.413434E-1
+7.100750E+9	-1.033343E-2	+9.412228E-1
+7.100765E+9	-1.059238E-2	+9.414013E-1
+7.100780E+9	-1.038524E-2	+9.413892E-1
+7.100795E+9	-1.039494E-2	+9.412753E-1
+7.100810E+9	-9.788197E-3	+9.413746E-1
+7.100825E+9	-9.645351E-3	+9.408506E-1
+7.100840E+9	-9.808824E-3	+9.411477E-1
+7.100855E+9	-9.706151E-3	+9.409764E-1
+7.100870E+9	-9.596639E-3	+9.404875E-1
+7.100885E+9	-8.269015E-3	+9.405488E-1
+7.100900E+9	-8.958431E-3	+9.415335E-1
+7.100915E+9	-9.104093E-3	+9.416954E-1
