BW = 10000;AVG = 15
+7.100000E+9	-1.668324E-2	+9.419741E-1
+7.100015E+9	-1.674317E-2	+9.415297E-1
+7.100030E+9	-1.690519E-2	+9.412805E-1
+7.100045E+9	-1.637177E-2	+9.412035E-1
+7.100060E+9	-1.613219E-2	+9.409263E-1
+7.100075E+9	-1.599420E-2	+9.406613E-1
+7.100090E+9	-1.575451E-2	+9.409754E-1
+7.100105E+9	-1.586593E-2	+9.415613E-1
+7.100120E+9	-1.577308E-2	+9.407452E-1
+7.100135E+9	-1.602589E-2	+9.410452E-1
+7.100150E+9	-1.534343E-2	+9.412268E-1
+7.100165E+9	-1.527731E-2	+9.409397E-1
+7.100180E+9	-1.554424E-2	+9.413658E-1
+7.100195E+9	-1.536690E-2	+9.412538E-1
+7.100210E+9	-1.496211E-2	+9.410218E-1
+7.100225E+9	-1.485358E-2	+9.420623E-1
+7.100240E+9	-1.448456E-2	+9.418575E-1
+7.100255E+9	-1.426347E-2	+9.415219E-1
+7.100270E+9	-1.486731E-2	+9.414318E-1
+7.100285E+9	-1.475515E-2	+9.409444E-1
+7.100300E+9	-1.490042E-2	+9.411108E-1
+7.100315E+9	-1.496679E-2	+9.410868E-1
+7.100330E+9	-1.459689E-2	+9.410641E-1
+7.100345E+9	-1.417154E-2	+9.404904E-1
+7.100360E+9	-1.324338E-2	+9.412288E-1
+7.100375E+9	-1.353270E-2	+9.409553E-1
+7.100390E+9	-1.293995E-2	+9.410025E-1
+7.100405E+9	-1.255700E-2	+9.412340E-1
+7.100420E+9	-1.267199E-2	+9.415130E-1
+7.100435E+9	-1.245511E-2	+9.415637E-1
+7.100450E+9	-1.230628E-2	+9.412326E-1
+7.100465E+9	-1.199889E-2	+9.416117E-1
+7.100480E+9	-1.259103E-2	+9.416141E-1
+7.100495E+9	-1.254009E-2	+9.411427E-1
+7.100510E+9	-1.168283E-2	+9.412320E-1
+7.100525E+9	-1.154480E-2	+9.416882E-1
+7.100540E+9	-1.194184E-2	+9.419408E-1
+7.100555E+9	-1.214847E-2	+9.416978E-1
+7.100570E+9	-1.106543E-2	+9.412494E-1
+7.100585E+9	-1.144670E-2	+9.413252E-1
+7.100600E+9	-1.128542E-2	+9.411063E-1
+7.100615E+9	-1.068006E-2	+9.410999E-1
+7.100630E+9	-1.070948E-2	+9.408168E-1
+7.100645E+9	-1.106463E-2	+9.415968E-1
+7.100660E+9	-1.072390E-2	+9.418936E-1
+7.100675E+9	-1.058762E-2	+9.417237E-1
+7.100690E+9	-1.025922E-2	+9.423976E-1
+7.100705E+9	-1.022757E-2	+9.421666E-1
+7.100720E+9	-9.893684E-3	+9.411915E-1
+7.100735E+9	-9.470641E-3	+9.412841E-1
+7.100750E+9	-9.696245E-3	+9.413846E-1
+7.100765E+9	-9.708710E-3	+9.411982E-1
+7.100780E+9	-9.640164E-3	+9.414132E-1
+7.100795E+9	-9.318738E-3	+9.418618E-1
+7.100810E+9	-9.078368E-3	+9.415031E-1
+7.100825E+9	-8.880242E-3	+9.410939E-1
+7.100840E+9	-9.031512E-3	+9.411405E-1
+7.100855E+9	-9.060806E-3	+9.410505E-1
+7.100870E+9	-8.230263E-3	+9.407428E-1
+7.100885E+9	-8.098135E-3	+9.404269E-1
+7.100900E+9	-7.955997E-3	+9.414031E-1
+7.100915E+9	-8.333923E-3	+9.414958E-1
+7.100930E+9	-8.210613E-3	+9.414161E-1
+7.100945E+9	-7.965714E-3	+9.415741E-1
+7.100960E+9	-7.487037E-3	+9.416448E-1
+7.100975E+9	-7.784294E-3	+9.413176E-1
+7.100990E+9	-7.904382E-3	+9.416142E-1
+7.101005E+9	-8.194619E-3	+9.416798E-1
+7.101020E+9	-7.588347E-3	+9.416311E-1
+7.101035E+9	-7.206077E-3	+9.412279E-1
+7.101050E+9	-7.196912E-3	+9.412157E-1
+7.101065E+9	-7.387516E-3	+9.406489E-1
+7.101080E+9	-7.135383E-3	+9.409520E-1
+7.101095E+9	-7.007363E-3	+9.414160E-1
+7.101110E+9	-6.546315E-3	+9.419819E-1
+7.101125E+9	-6.588951E-3	+9.410982E-1
+7.101140E+9	-6.705913E-3	+9.414458E-1
+7.101155E+9	-6.320413E-3	+9.413671E-1
+7.101170E+9	-6.182575E-3	+9.414310E-1
+7.101185E+9	-6.174587E-3	+9.414162E-1
+7.101200E+9	-6.063186E-3	+9.409470E-1
+7.101215E+9	-5.723983E-3	+9.416672E-1
+7.101230E+9	-5.572461E-3	+9.418719E-1
+7.101245E+9	-5.824137E-3	+9.414669E-1
+7.101260E+9	-5.282316E-3	+9.416889E-1
+7.101275E+9	-5.052334E-3	+9.417794E-1
+7.101290E+9	-5.293095E-3	+9.416104E-1
+7.101305E+9	-5.010306E-3	+9.411643E-1
+7.101320E+9	-4.521403E-3	+9.412782E-1
+7.101335E+9	-4.755115E-3	+9.412552E-1
+7.101350E+9	-4.609860E-3	+9.413410E-1
+7.101365E+9	-4.240606E-3	+9.410789E-1
+7.101380E+9	-3.712885E-3	+9.411777E-1
+7.101395E+9	-3.370228E-3	+9.413268E-1
+7.101410E+9	-3.650660E-3	+9.410149E-1
+7.101425E+9	-4.238475E-3	+9.405217E-1
+7.101440E+9	-3.170728E-3	+9.410586E-1
+7.101455E+9	-2.973857E-3	+9.411116E-1
+7.101470E+9	-3.223408E-3	+9.417744E-1
+7.101485E+9	-2.980845E-3	+9.416773E-1
+7.101500E+9	-2.961782E-3	+9.414565E-1
+7.101515E+9	-1.917299E-3	+9.412671E-1
+7.101530E+9	-1.872170E-3	+9.421179E-1
+7.101545E+9	-2.223504E-3	+9.417807E-1
+7.101560E+9	-2.346143E-3	+9.419071E-1
+7.101575E+9	-2.087880E-3	+9.416879E-1
+7.101590E+9	-1.988284E-3	+9.416264E-1
+7.101605E+9	-1.870458E-3	+9.417343E-1
+7.101620E+9	-1.914221E-3	+9.416942E-1
+7.101635E+9	-9.384475E-4	+9.407437E-1
+7.101650E+9	-6.598808E-4	+9.413785E-1
+7.101665E+9	-9.219950E-4	+9.409779E-1
+7.101680E+9	-9.640127E-4	+9.413707E-1
+7.101695E+9	-1.162562E-3	+9.409309E-1
+7.101710E+9	-9.682033E-4	+9.411979E-1
+7.101725E+9	-1.016723E-3	+9.416330E-1
+7.101740E+9	-8.764083E-4	+9.416969E-1
+7.101755E+9	-7.063334E-4	+9.419684E-1
+7.101770E+9	-3.233275E-4	+9.419579E-1
+7.101785E+9	-6.025245E-4	+9.419837E-1
+7.101800E+9	-6.238641E-4	+9.412439E-1
+7.101815E+9	+3.749085E-5	+9.415937E-1
+7.101830E+9	+4.098494E-4	+9.411062E-1
+7.101845E+9	+4.024970E-4	+9.410364E-1
+7.101860E+9	+6.243455E-4	+9.411060E-1
+7.101875E+9	+6.473778E-4	+9.412134E-1
+7.101890E+9	+8.684961E-4	+9.411216E-1
+7.101905E+9	+1.183880E-3	+9.411565E-1
+7.101920E+9	+1.265683E-3	+9.410956E-1
+7.101935E+9	+1.436508E-3	+9.414826E-1
+7.101950E+9	+1.508764E-3	+9.414804E-1
+7.101965E+9	+1.112140E-3	+9.414823E-1
+7.101980E+9	+1.439929E-3	+9.408953E-1
+7.101995E+9	+1.678746E-3	+9.414121E-1
+7.102010E+9	+2.592312E-3	+9.411930E-1
+7.102025E+9	+2.096282E-3	+9.412036E-1
+7.102040E+9	+2.122191E-3	+9.413294E-1
+7.102055E+9	+2.239939E-3	+9.416479E-1
+7.102070E+9	+2.181010E-3	+9.415725E-1
+7.102085E+9	+2.209936E-3	+9.417231E-1
+7.102100E+9	+2.518067E-3	+9.418758E-1
+7.102115E+9	+3.000461E-3	+9.416372E-1
+7.102130E+9	+3.126822E-3	+9.413891E-1
+7.102145E+9	+3.234684E-3	+9.414948E-1
+7.102160E+9	+3.606521E-3	+9.413477E-1
+7.102175E+9	+3.573311E-3	+9.416949E-1
+7.102190E+9	+3.715509E-3	+9.416638E-1
+7.102205E+9	+3.770618E-3	+9.414741E-1
+7.102220E+9	+3.966477E-3	+9.416053E-1
+7.102235E+9	+4.375572E-3	+9.416179E-1
+7.102250E+9	+4.303338E-3	+9.417235E-1
+7.102265E+9	+4.421675E-3	+9.412674E-1
+7.102280E+9	+4.902097E-3	+9.412848E-1
+7.102295E+9	+4.857589E-3	+9.410735E-1
+7.102310E+9	+5.653160E-3	+9.412381E-1
+7.102325E+9	+5.327199E-3	+9.417119E-1
+7.102340E+9	+5.199701E-3	+9.420604E-1
+7.102355E+9	+4.873190E-3	+9.415779E-1
+7.102370E+9	+5.518611E-3	+9.414886E-1
+7.102385E+9	+5.827960E-3	+9.413240E-1
+7.102400E+9	+5.505352E-3	+9.417820E-1
+7.102415E+9	+6.117696E-3	+9.411474E-1
+7.102430E+9	+6.020933E-3	+9.415033E-1
+7.102445E+9	+5.995175E-3	+9.422833E-1
+7.102460E+9	+6.351971E-3	+9.420113E-1
+7.102475E+9	+6.336462E-3	+9.415754E-1
+7.102490E+9	+6.358126E-3	+9.414748E-1
+7.102505E+9	+7.178601E-3	+9.414210E-1
+7.102520E+9	+6.692012E-3	+9.415661E-1
+7.102535E+9	+7.082069E-3	+9.416688E-1
+7.102550E+9	+7.187330E-3	+9.419269E-1
+7.102565E+9	+7.407790E-3	+9.418601E-1
+7.102580E+9	+7.016245E-3	+9.416615E-1
+7.102595E+9	+6.993019E-3	+9.415534E-1
+7.102610E+9	+7.220083E-3	+9.414180E-1
+7.102625E+9	+7.975551E-3	+9.411585E-1
+7.102640E+9	+8.130301E-3	+9.413228E-1
+7.102655E+9	+7.797779E-3	+9.419985E-1
+7.102670E+9	+8.023440E-3	+9.416556E-1
+7.102685E+9	+8.307843E-3	+9.411528E-1
+7.102700E+9	+8.502974E-3	+9.410514E-1
+7.102715E+9	+8.588747E-3	+9.412809E-1
+7.102730E+9	+9.493511E-3	+9.414950E-1
+7.102745E+9	+8.922696E-3	+9.413022E-1
+7.102760E+9	+9.150293E-3	+9.412107E-1
+7.102775E+9	+9.510583E-3	+9.416359E-1
+7.102790E+9	+9.428435E-3	+9.419438E-1
+7.102805E+9	+9.816035E-3	+9.414109E-1
+7.102820E+9	+9.756137E-3	+9.412717E-1
+7.102835E+9	+1.044964E-2	+9.413507E-1
+7.102850E+9	+1.039694E-2	+9.415944E-1
+7.102865E+9	+9.895750E-3	+9.415720E-1
+7.102880E+9	+1.005559E-2	+9.414078E-1
+7.102895E+9	+1.023432E-2	+9.410837E-1
+7.102910E+9	+1.052625E-2	+9.414522E-1
+7.102925E+9	+1.142251E-2	+9.416135E-1
+7.102940E+9	+1.137715E-2	+9.415079E-1
+7.102955E+9	+1.135236E-2	+9.413513E-1
+7.102970E+9	+1.148605E-2	+9.414343E-1
+7.102985E+9	+1.130411E-2	+9.413930E-1
+7.103000E+9	+1.099117E-2	+9.414332E-1
+7.103015E+9	+1.157783E-2	+9.416928E-1
+7.103030E+9	+1.196490E-2	+9.417632E-1
+7.103045E+9	+1.175402E-2	+9.412414E-1
+7.103060E+9	+1.173328E-2	+9.413207E-1
+7.103075E+9	+1.228091E-2	+9.412237E-1
+7.103090E+9	+1.259324E-2	+9.414393E-1
+7.103105E+9	+1.299254E-2	+9.413825E-1
+7.103120E+9	+1.323867E-2	+9.414185E-1
+7.103135E+9	+1.288793E-2	+9.415681E-1
+7.103150E+9	+1.287825E-2	+9.413942E-1
+7.103165E+9	+1.257792E-2	+9.415615E-1
+7.103180E+9	+1.279783E-2	+9.413760E-1
+7.103195E+9	+1.338264E-2	+9.413243E-1
+7.103210E+9	+1.349043E-2	+9.416910E-1
+7.103225E+9	+1.368070E-2	+9.418735E-1
+7.103240E+9	+1.401425E-2	+9.418153E-1
+7.103255E+9	+1.421400E-2	+9.415375E-1
+7.103270E+9	+1.458697E-2	+9.414240E-1
+7.103285E+9	+1.330671E-2	+9.414379E-1
+7.103300E+9	+1.379456E-2	+9.412668E-1
+7.103315E+9	+1.434381E-2	+9.415022E-1
+7.103330E+9	+1.474247E-2	+9.413302E-1
+7.103345E+9	+1.490320E-2	+9.412564E-1
+7.103360E+9	+1.452480E-2	+9.411928E-1
+7.103375E+9	+1.479374E-2	+9.413723E-1
+7.103390E+9	+1.516844E-2	+9.411653E-1
+7.103405E+9	+1.531042E-2	+9.413159E-1
+7.103420E+9	+1.500250E-2	+9.416081E-1
+7.103435E+9	+1.538822E-2	+9.411350E-1
+7.103450E+9	+1.600674E-2	+9.410989E-1
+7.103465E+9	+1.570413E-2	+9.418292E-1
+7.103480E+9	+1.560279E-2	+9.416460E-1
+7.103495E+9	+1.586192E-2	+9.415920E-1
+7.103510E+9	+1.630066E-2	+9.412058E-1
+7.103525E+9	+1.685316E-2	+9.410902E-1
+7.103540E+9	+1.679562E-2	+9.409828E-1
+7.103555E+9	+1.678025E-2	+9.409031E-1
+7.103570E+9	+1.680977E-2	+9.412654E-1
+7.103585E+9	+1.679286E-2	+9.416853E-1
+7.103600E+9	+1.741521E-2	+9.413321E-1
+7.103615E+9	+1.734696E-2	+9.411771E-1
+7.103630E+9	+1.759629E-2	+9.415384E-1
+7.103645E+9	+1.723796E-2	+9.414129E-1
+7.103660E+9	+1.746350E-2	+9.415633E-1
+7.103675E+9	+1.735362E-2	+9.416300E-1
+7.103690E+9	+1.809511E-2	+9.413000E-1
+7.103705E+9	+1.796062E-2	+9.413509E-1
+7.103720E+9	+1.819120E-2	+9.407646E-1
+7.103735E+9	+1.866847E-2	+9.408796E-1
+7.103750E+9	+1.834791E-2	+9.412876E-1
+7.103765E+9	+1.902431E-2	+9.412134E-1
+7.103780E+9	+1.871184E-2	+9.414622E-1
+7.103795E+9	+1.859027E-2	+9.411882E-1
+7.103810E+9	+1.920405E-2	+9.407322E-1
+7.103825E+9	+1.957885E-2	+9.413261E-1
+7.103840E+9	+1.949320E-2	+9.414925E-1
+7.103855E+9	+1.952427E-2	+9.413439E-1
+7.103870E+9	+1.914972E-2	+9.409928E-1
+7.103885E+9	+1.987169E-2	+9.413327E-1
+7.103900E+9	+2.043980E-2	+9.414947E-1
+7.103915E+9	+2.017104E-2	+9.416956E-1
+7.103930E+9	+1.984174E-2	+9.415329E-1
+7.103945E+9	+2.040635E-2	+9.412845E-1
+7.103960E+9	+2.054361E-2	+9.413646E-1
+7.103975E+9	+2.055996E-2	+9.415220E-1
+7.103990E+9	+2.090081E-2	+9.411817E-1
+7.104005E+9	+2.107628E-2	+9.405078E-1
+7.104020E+9	+2.143864E-2	+9.410089E-1
+7.104035E+9	+2.124073E-2	+9.415327E-1
+7.104050E+9	+2.138912E-2	+9.411817E-1
+7.104065E+9	+2.205282E-2	+9.410206E-1
+7.104080E+9	+2.174250E-2	+9.409579E-1
+7.104095E+9	+2.218708E-2	+9.412850E-1
+7.104110E+9	+2.188513E-2	+9.408074E-1
+7.104125E+9	+2.260312E-2	+9.413392E-1
+7.104140E+9	+2.243378E-2	+9.409555E-1
+7.104155E+9	+2.235447E-2	+9.412004E-1
+7.104170E+9	+2.235812E-2	+9.414482E-1
+7.104185E+9	+2.292315E-2	+9.415818E-1
+7.104200E+9	+2.321187E-2	+9.420178E-1
+7.104215E+9	+2.331319E-2	+9.417966E-1
+7.104230E+9	+2.274078E-2	+9.417850E-1
+7.104245E+9	+2.294603E-2	+9.414187E-1
+7.104260E+9	+2.301850E-2	+9.413555E-1
+7.104275E+9	+2.421924E-2	+9.413584E-1
+7.104290E+9	+2.445796E-2	+9.413787E-1
+7.104305E+9	+2.341419E-2	+9.415160E-1
+7.104320E+9	+2.447904E-2	+9.411982E-1
+7.104335E+9	+2.431475E-2	+9.413837E-1
+7.104350E+9	+2.425221E-2	+9.413053E-1
+7.104365E+9	+2.457097E-2	+9.410909E-1
+7.104380E+9	+2.454710E-2	+9.413119E-1
+7.104395E+9	+2.496893E-2	+9.413058E-1
+7.104410E+9	+2.468985E-2	+9.412217E-1
+7.104425E+9	+2.485576E-2	+9.409373E-1
+7.104440E+9	+2.516143E-2	+9.412205E-1
+7.104455E+9	+2.552398E-2	+9.412350E-1
+7.104470E+9	+2.548080E-2	+9.413499E-1
+7.104485E+9	+2.544302E-2	+9.411930E-1
+7.104500E+9	+2.583337E-2	+9.415239E-1
+7.104515E+9	+2.584083E-2	+9.413301E-1
+7.104530E+9	+2.638065E-2	+9.417277E-1
+7.104545E+9	+2.611120E-2	+9.412736E-1
+7.104560E+9	+2.616415E-2	+9.412952E-1
+7.104575E+9	+2.587259E-2	+9.411229E-1
+7.104590E+9	+2.631189E-2	+9.416048E-1
+7.104605E+9	+2.637512E-2	+9.409395E-1
+7.104620E+9	+2.651530E-2	+9.408805E-1
+7.104635E+9	+2.675284E-2	+9.407013E-1
+7.104650E+9	+2.701571E-2	+9.412272E-1
+7.104665E+9	+2.680833E-2	+9.412006E-1
+7.104680E+9	+2.777232E-2	+9.410812E-1
+7.104695E+9	+2.765228E-2	+9.413681E-1
+7.104710E+9	+2.758306E-2	+9.411490E-1
+7.104725E+9	+2.755475E-2	+9.412398E-1
+7.104740E+9	+2.792622E-2	+9.408359E-1
+7.104755E+9	+2.848956E-2	+9.410779E-1
