BW = 10000;AVG = 15
+7.100000E+9	-1.858620E-2	+9.415849E-1
+7.100015E+9	-1.877736E-2	+9.416374E-1
+7.100030E+9	-1.863192E-2	+9.412697E-1
+7.100045E+9	-1.794943E-2	+9.414418E-1
+7.100060E+9	-1.804021E-2	+9.411640E-1
+7.100075E+9	-1.776334E-2	+9.406043E-1
+7.100090E+9	-1.764620E-2	+9.413979E-1
+7.100105E+9	-1.775350E-2	+9.409220E-1
+7.100120E+9	-1.778015E-2	+9.409268E-1
+7.100135E+9	-1.805507E-2	+9.407859E-1
+7.100150E+9	-1.685195E-2	+9.413816E-1
+7.100165E+9	-1.687523E-2	+9.409006E-1
+7.100180E+9	-1.714062E-2	+9.410751E-1
+7.100195E+9	-1.709128E-2	+9.409638E-1
+7.100210E+9	-1.653522E-2	+9.409536E-1
+7.100225E+9	-1.644181E-2	+9.414070E-1
+7.100240E+9	-1.659919E-2	+9.415337E-1
+7.100255E+9	-1.610428E-2	+9.411541E-1
+7.100270E+9	-1.628606E-2	+9.412245E-1
+7.100285E+9	-1.626601E-2	+9.408723E-1
+7.100300E+9	-1.622637E-2	+9.410324E-1
+7.100315E+9	-1.629611E-2	+9.412248E-1
+7.100330E+9	-1.626041E-2	+9.409067E-1
+7.100345E+9	-1.588104E-2	+9.407487E-1
+7.100360E+9	-1.485509E-2	+9.403363E-1
+7.100375E+9	-1.519529E-2	+9.410173E-1
+7.100390E+9	-1.498652E-2	+9.409088E-1
+7.100405E+9	-1.454266E-2	+9.410920E-1
+7.100420E+9	-1.481225E-2	+9.413011E-1
+7.100435E+9	-1.430907E-2	+9.414307E-1
+7.100450E+9	-1.370020E-2	+9.411944E-1
+7.100465E+9	-1.369276E-2	+9.416856E-1
+7.100480E+9	-1.442466E-2	+9.413438E-1
+7.100495E+9	-1.405140E-2	+9.416095E-1
+7.100510E+9	-1.363973E-2	+9.408882E-1
+7.100525E+9	-1.358986E-2	+9.413173E-1
+7.100540E+9	-1.349205E-2	+9.416777E-1
+7.100555E+9	-1.381672E-2	+9.413465E-1
+7.100570E+9	-1.355913E-2	+9.410708E-1
+7.100585E+9	-1.281310E-2	+9.414388E-1
+7.100600E+9	-1.277170E-2	+9.415091E-1
+7.100615E+9	-1.284422E-2	+9.410285E-1
+7.100630E+9	-1.252856E-2	+9.409259E-1
+7.100645E+9	-1.250507E-2	+9.411244E-1
+7.100660E+9	-1.268070E-2	+9.415553E-1
+7.100675E+9	-1.205155E-2	+9.412642E-1
+7.100690E+9	-1.175635E-2	+9.417822E-1
+7.100705E+9	-1.213453E-2	+9.419207E-1
+7.100720E+9	-1.178012E-2	+9.413635E-1
+7.100735E+9	-1.123810E-2	+9.409007E-1
+7.100750E+9	-1.143970E-2	+9.408383E-1
+7.100765E+9	-1.159292E-2	+9.407875E-1
+7.100780E+9	-1.139761E-2	+9.415280E-1
+7.100795E+9	-1.115379E-2	+9.416255E-1
+7.100810E+9	-1.105426E-2	+9.411657E-1
+7.100825E+9	-1.035755E-2	+9.406636E-1
+7.100840E+9	-1.053876E-2	+9.412050E-1
+7.100855E+9	-1.073738E-2	+9.407713E-1
+7.100870E+9	-1.019700E-2	+9.403034E-1
+7.100885E+9	-9.752870E-3	+9.405369E-1
+7.100900E+9	-1.004341E-2	+9.415218E-1
+7.100915E+9	-1.016871E-2	+9.416937E-1
+7.100930E+9	-9.934039E-3	+9.414123E-1
+7.100945E+9	-9.657637E-3	+9.415808E-1
+7.100960E+9	-9.712251E-3	+9.416429E-1
+7.100975E+9	-9.246162E-3	+9.411096E-1
+7.100990E+9	-9.972178E-3	+9.415223E-1
+7.101005E+9	-1.007646E-2	+9.411615E-1
+7.101020E+9	-9.607278E-3	+9.415969E-1
+7.101035E+9	-8.729741E-3	+9.412784E-1
+7.101050E+9	-9.193546E-3	+9.412245E-1
+7.101065E+9	-8.625149E-3	+9.408450E-1
+7.101080E+9	-8.869999E-3	+9.408617E-1
+7.101095E+9	-8.125944E-3	+9.410646E-1
+7.101110E+9	-8.720298E-3	+9.413851E-1
+7.101125E+9	-8.010842E-3	+9.411866E-1
+7.101140E+9	-7.894754E-3	+9.411369E-1
+7.101155E+9	-8.001306E-3	+9.411443E-1
+7.101170E+9	-8.160803E-3	+9.410358E-1
+7.101185E+9	-7.828172E-3	+9.413721E-1
+7.101200E+9	-7.734739E-3	+9.407238E-1
+7.101215E+9	-7.404788E-3	+9.414797E-1
+7.101230E+9	-7.255830E-3	+9.414046E-1
+7.101245E+9	-7.198930E-3	+9.407191E-1
+7.101260E+9	-7.137213E-3	+9.410208E-1
+7.101275E+9	-6.769711E-3	+9.417731E-1
+7.101290E+9	-7.114912E-3	+9.413755E-1
+7.101305E+9	-6.899421E-3	+9.412243E-1
+7.101320E+9	-6.336751E-3	+9.413271E-1
+7.101335E+9	-6.461971E-3	+9.410077E-1
+7.101350E+9	-6.371801E-3	+9.415020E-1
+7.101365E+9	-6.058895E-3	+9.411011E-1
+7.101380E+9	-5.586761E-3	+9.410078E-1
+7.101395E+9	-5.436955E-3	+9.416749E-1
+7.101410E+9	-4.886869E-3	+9.412504E-1
+7.101425E+9	-5.514350E-3	+9.404965E-1
+7.101440E+9	-5.070686E-3	+9.410596E-1
+7.101455E+9	-4.754096E-3	+9.413685E-1
+7.101470E+9	-4.700225E-3	+9.419407E-1
+7.101485E+9	-4.618062E-3	+9.414982E-1
+7.101500E+9	-4.409017E-3	+9.410931E-1
+7.101515E+9	-3.978897E-3	+9.415444E-1
+7.101530E+9	-3.731679E-3	+9.419586E-1
+7.101545E+9	-4.057244E-3	+9.419003E-1
+7.101560E+9	-3.916709E-3	+9.417173E-1
+7.101575E+9	-3.565307E-3	+9.415610E-1
+7.101590E+9	-3.880148E-3	+9.414808E-1
+7.101605E+9	-3.606631E-3	+9.412078E-1
+7.101620E+9	-3.010037E-3	+9.414455E-1
+7.101635E+9	-2.702120E-3	+9.408309E-1
+7.101650E+9	-2.494106E-3	+9.411098E-1
+7.101665E+9	-2.086133E-3	+9.409699E-1
+7.101680E+9	-2.788708E-3	+9.409730E-1
+7.101695E+9	-3.106392E-3	+9.412524E-1
+7.101710E+9	-2.655021E-3	+9.413594E-1
+7.101725E+9	-2.466710E-3	+9.414147E-1
+7.101740E+9	-2.747962E-3	+9.420720E-1
+7.101755E+9	-2.455639E-3	+9.423260E-1
+7.101770E+9	-1.952582E-3	+9.420040E-1
+7.101785E+9	-2.162607E-3	+9.416747E-1
+7.101800E+9	-2.663829E-3	+9.411978E-1
+7.101815E+9	-1.924577E-3	+9.414545E-1
+7.101830E+9	-1.385898E-3	+9.413523E-1
+7.101845E+9	-1.547130E-3	+9.412132E-1
+7.101860E+9	-1.160990E-3	+9.408185E-1
+7.101875E+9	-9.680492E-4	+9.413308E-1
+7.101890E+9	-6.923404E-4	+9.409478E-1
+7.101905E+9	-4.042636E-4	+9.409287E-1
+7.101920E+9	-3.830987E-4	+9.416289E-1
+7.101935E+9	-3.856036E-4	+9.418780E-1
+7.101950E+9	-4.543484E-4	+9.413236E-1
+7.101965E+9	-4.265310E-4	+9.410366E-1
+7.101980E+9	-6.343626E-4	+9.411784E-1
+7.101995E+9	+4.393269E-4	+9.410515E-1
+7.102010E+9	+3.215898E-4	+9.410381E-1
+7.102025E+9	+2.245360E-4	+9.412061E-1
+7.102040E+9	+5.927144E-4	+9.414187E-1
+7.102055E+9	+4.692659E-4	+9.411321E-1
+7.102070E+9	+4.265767E-4	+9.410558E-1
+7.102085E+9	+5.806505E-4	+9.415886E-1
+7.102100E+9	+7.991646E-4	+9.415893E-1
+7.102115E+9	+6.769241E-4	+9.415869E-1
+7.102130E+9	+1.107224E-3	+9.413764E-1
+7.102145E+9	+1.403975E-3	+9.412470E-1
+7.102160E+9	+1.762396E-3	+9.412914E-1
+7.102175E+9	+1.709592E-3	+9.415338E-1
+7.102190E+9	+1.852290E-3	+9.419391E-1
+7.102205E+9	+2.248178E-3	+9.410090E-1
+7.102220E+9	+2.261744E-3	+9.413270E-1
+7.102235E+9	+2.473334E-3	+9.415280E-1
+7.102250E+9	+2.488533E-3	+9.416696E-1
+7.102265E+9	+2.710503E-3	+9.416230E-1
+7.102280E+9	+2.937582E-3	+9.412760E-1
+7.102295E+9	+3.092662E-3	+9.410701E-1
+7.102310E+9	+3.326296E-3	+9.410726E-1
+7.102325E+9	+3.843959E-3	+9.412869E-1
+7.102340E+9	+3.328476E-3	+9.415370E-1
+7.102355E+9	+3.485083E-3	+9.413296E-1
+7.102370E+9	+3.652111E-3	+9.411902E-1
+7.102385E+9	+4.335687E-3	+9.412653E-1
+7.102400E+9	+4.443776E-3	+9.419986E-1
+7.102415E+9	+4.120420E-3	+9.415085E-1
+7.102430E+9	+4.144362E-3	+9.415668E-1
+7.102445E+9	+4.630164E-3	+9.420347E-1
+7.102460E+9	+4.742985E-3	+9.418642E-1
+7.102475E+9	+4.499761E-3	+9.414994E-1
+7.102490E+9	+5.249848E-3	+9.412130E-1
+7.102505E+9	+5.152634E-3	+9.414761E-1
+7.102520E+9	+5.155243E-3	+9.414954E-1
+7.102535E+9	+5.065089E-3	+9.417382E-1
+7.102550E+9	+5.279406E-3	+9.415421E-1
+7.102565E+9	+5.576523E-3	+9.417077E-1
+7.102580E+9	+5.215759E-3	+9.415430E-1
+7.102595E+9	+5.475647E-3	+9.416462E-1
+7.102610E+9	+5.657240E-3	+9.416546E-1
+7.102625E+9	+6.441240E-3	+9.413163E-1
+7.102640E+9	+6.654345E-3	+9.410814E-1
+7.102655E+9	+6.324272E-3	+9.418678E-1
+7.102670E+9	+6.708074E-3	+9.416637E-1
+7.102685E+9	+6.992451E-3	+9.413227E-1
+7.102700E+9	+7.039176E-3	+9.411284E-1
+7.102715E+9	+7.137348E-3	+9.412346E-1
+7.102730E+9	+7.464541E-3	+9.415638E-1
+7.102745E+9	+7.321166E-3	+9.416481E-1
+7.102760E+9	+7.345368E-3	+9.413726E-1
+7.102775E+9	+7.233084E-3	+9.417465E-1
+7.102790E+9	+7.550924E-3	+9.412404E-1
+7.102805E+9	+8.085056E-3	+9.417297E-1
+7.102820E+9	+8.107800E-3	+9.414922E-1
+7.102835E+9	+8.554252E-3	+9.413765E-1
+7.102850E+9	+8.265774E-3	+9.417816E-1
+7.102865E+9	+8.540973E-3	+9.413465E-1
+7.102880E+9	+8.450935E-3	+9.412396E-1
+7.102895E+9	+8.677575E-3	+9.409622E-1
+7.102910E+9	+9.106855E-3	+9.414219E-1
+7.102925E+9	+9.501566E-3	+9.415494E-1
+7.102940E+9	+9.550456E-3	+9.413619E-1
