BW = 10000;AVG = 15
+7.100000E+9	-1.855677E-2	+9.418247E-1
+7.100015E+9	-1.840957E-2	+9.413947E-1
+7.100030E+9	-1.802770E-2	+9.411149E-1
+7.100045E+9	-1.792289E-2	+9.410720E-1
+7.100060E+9	-1.751222E-2	+9.408220E-1
+7.100075E+9	-1.726434E-2	+9.406267E-1
+7.100090E+9	-1.714806E-2	+9.412488E-1
+7.100105E+9	-1.731137E-2	+9.411755E-1
+7.100120E+9	-1.728401E-2	+9.410916E-1
+7.100135E+9	-1.775734E-2	+9.407498E-1
+7.100150E+9	-1.646405E-2	+9.415883E-1
+7.100165E+9	-1.710913E-2	+9.415069E-1
+7.100180E+9	-1.703040E-2	+9.413738E-1
+7.100195E+9	-1.744458E-2	+9.411336E-1
+7.100210E+9	-1.683763E-2	+9.409415E-1
+7.100225E+9	-1.646097E-2	+9.418413E-1
+7.100240E+9	-1.633756E-2	+9.415695E-1
+7.100255E+9	-1.580528E-2	+9.414115E-1
+7.100270E+9	-1.619315E-2	+9.410474E-1
+7.100285E+9	-1.618346E-2	+9.405556E-1
+7.100300E+9	-1.596263E-2	+9.407089E-1
+7.100315E+9	-1.605769E-2	+9.413894E-1
+7.100330E+9	-1.613124E-2	+9.409286E-1
+7.100345E+9	-1.565298E-2	+9.407503E-1
+7.100360E+9	-1.484722E-2	+9.408374E-1
+7.100375E+9	-1.521504E-2	+9.412056E-1
+7.100390E+9	-1.514968E-2	+9.410976E-1
+7.100405E+9	-1.443037E-2	+9.411226E-1
+7.100420E+9	-1.458769E-2	+9.415797E-1
+7.100435E+9	-1.459748E-2	+9.411790E-1
+7.100450E+9	-1.374347E-2	+9.415217E-1
+7.100465E+9	-1.366992E-2	+9.414628E-1
+7.100480E+9	-1.388930E-2	+9.412601E-1
+7.100495E+9	-1.404431E-2	+9.413817E-1
+7.100510E+9	-1.377049E-2	+9.411582E-1
+7.100525E+9	-1.348649E-2	+9.414222E-1
+7.100540E+9	-1.351647E-2	+9.417370E-1
+7.100555E+9	-1.393470E-2	+9.417091E-1
+7.100570E+9	-1.305338E-2	+9.412900E-1
+7.100585E+9	-1.288865E-2	+9.412173E-1
+7.100600E+9	-1.247441E-2	+9.413344E-1
+7.100615E+9	-1.246722E-2	+9.409411E-1
+7.100630E+9	-1.234284E-2	+9.408437E-1
+7.100645E+9	-1.216316E-2	+9.411408E-1
+7.100660E+9	-1.273965E-2	+9.413791E-1
+7.100675E+9	-1.207656E-2	+9.414709E-1
+7.100690E+9	-1.197368E-2	+9.418691E-1
+7.100705E+9	-1.149118E-2	+9.420809E-1
+7.100720E+9	-1.186905E-2	+9.410982E-1
+7.100735E+9	-1.145266E-2	+9.413780E-1
+7.100750E+9	-1.110453E-2	+9.414150E-1
+7.100765E+9	-1.125558E-2	+9.408054E-1
+7.100780E+9	-1.107865E-2	+9.414292E-1
+7.100795E+9	-1.142803E-2	+9.415196E-1
+7.100810E+9	-1.106463E-2	+9.410759E-1
+7.100825E+9	-1.028991E-2	+9.408864E-1
+7.100840E+9	-1.079712E-2	+9.412019E-1
+7.100855E+9	-1.080890E-2	+9.411511E-1
+7.100870E+9	-1.049164E-2	+9.402241E-1
+7.100885E+9	-9.518208E-3	+9.402381E-1
+7.100900E+9	-9.884087E-3	+9.417507E-1
+7.100915E+9	-9.880969E-3	+9.414536E-1
+7.100930E+9	-1.005659E-2	+9.414375E-1
+7.100945E+9	-9.180061E-3	+9.413196E-1
+7.100960E+9	-8.838702E-3	+9.411638E-1
+7.100975E+9	-9.096181E-3	+9.415814E-1
