BW = 10000;AVG = 15
+7.100000E+9	-1.906726E-2	+9.421123E-1
+7.100015E+9	-1.886869E-2	+9.417618E-1
+7.100030E+9	-1.908347E-2	+9.411653E-1
+7.100045E+9	-1.878234E-2	+9.410096E-1
+7.100060E+9	-1.833011E-2	+9.409238E-1
+7.100075E+9	-1.796724E-2	+9.407545E-1
+7.100090E+9	-1.820351E-2	+9.409833E-1
+7.100105E+9	-1.763250E-2	+9.411306E-1
+7.100120E+9	-1.786164E-2	+9.410319E-1
+7.100135E+9	-1.817265E-2	+9.403027E-1
+7.100150E+9	-1.712852E-2	+9.410990E-1
+7.100165E+9	-1.742786E-2	+9.408578E-1
+7.100180E+9	-1.757624E-2	+9.408326E-1
+7.100195E+9	-1.754140E-2	+9.410149E-1
+7.100210E+9	-1.735526E-2	+9.407653E-1
+7.100225E+9	-1.709557E-2	+9.414484E-1
+7.100240E+9	-1.692874E-2	+9.411818E-1
+7.100255E+9	-1.653677E-2	+9.414749E-1
+7.100270E+9	-1.649076E-2	+9.412768E-1
+7.100285E+9	-1.664269E-2	+9.410399E-1
+7.100300E+9	-1.693700E-2	+9.407628E-1
+7.100315E+9	-1.670211E-2	+9.409824E-1
+7.100330E+9	-1.684772E-2	+9.407608E-1
+7.100345E+9	-1.605100E-2	+9.408566E-1
+7.100360E+9	-1.540581E-2	+9.406430E-1
+7.100375E+9	-1.581296E-2	+9.410685E-1
+7.100390E+9	-1.506321E-2	+9.405139E-1
+7.100405E+9	-1.463842E-2	+9.413851E-1
+7.100420E+9	-1.531346E-2	+9.413490E-1
+7.100435E+9	-1.460899E-2	+9.412204E-1
+7.100450E+9	-1.406901E-2	+9.411888E-1
+7.100465E+9	-1.427188E-2	+9.410703E-1
+7.100480E+9	-1.448071E-2	+9.414209E-1
+7.100495E+9	-1.474889E-2	+9.409287E-1
+7.100510E+9	-1.395561E-2	+9.411318E-1
+7.100525E+9	-1.416787E-2	+9.416274E-1
+7.100540E+9	-1.438058E-2	+9.417132E-1
+7.100555E+9	-1.428980E-2	+9.418510E-1
+7.100570E+9	-1.395970E-2	+9.414746E-1
