BW = 10000;AVG = 15
+7.100000E+9	-1.897206E-2	+9.416600E-1
+7.100015E+9	-1.902822E-2	+9.417759E-1
+7.100030E+9	-1.905722E-2	+9.406885E-1
+7.100045E+9	-1.881222E-2	+9.411795E-1
+7.100060E+9	-1.821623E-2	+9.409229E-1
+7.100075E+9	-1.802123E-2	+9.406172E-1
+7.100090E+9	-1.796652E-2	+9.412941E-1
+7.100105E+9	-1.814075E-2	+9.410142E-1
+7.100120E+9	-1.759889E-2	+9.407864E-1
+7.100135E+9	-1.821357E-2	+9.406390E-1
+7.100150E+9	-1.710967E-2	+9.409308E-1
+7.100165E+9	-1.734596E-2	+9.409004E-1
+7.100180E+9	-1.752816E-2	+9.414634E-1
+7.100195E+9	-1.757575E-2	+9.411075E-1
+7.100210E+9	-1.718468E-2	+9.408512E-1
+7.100225E+9	-1.697714E-2	+9.416774E-1
+7.100240E+9	-1.741409E-2	+9.411883E-1
+7.100255E+9	-1.608192E-2	+9.417058E-1
+7.100270E+9	-1.658660E-2	+9.411442E-1
+7.100285E+9	-1.694728E-2	+9.409994E-1
+7.100300E+9	-1.679809E-2	+9.411853E-1
+7.100315E+9	-1.636575E-2	+9.410378E-1
+7.100330E+9	-1.666253E-2	+9.412170E-1
+7.100345E+9	-1.596284E-2	+9.405926E-1
+7.100360E+9	-1.549772E-2	+9.406384E-1
+7.100375E+9	-1.534909E-2	+9.409065E-1
+7.100390E+9	-1.554684E-2	+9.410263E-1
+7.100405E+9	-1.476698E-2	+9.411608E-1
+7.100420E+9	-1.540628E-2	+9.412963E-1
+7.100435E+9	-1.494175E-2	+9.414622E-1
+7.100450E+9	-1.423513E-2	+9.409392E-1
+7.100465E+9	-1.396967E-2	+9.416912E-1
+7.100480E+9	-1.478003E-2	+9.416204E-1
+7.100495E+9	-1.461364E-2	+9.410557E-1
+7.100510E+9	-1.384080E-2	+9.410952E-1
+7.100525E+9	-1.385279E-2	+9.413262E-1
+7.100540E+9	-1.407622E-2	+9.419401E-1
+7.100555E+9	-1.442290E-2	+9.414469E-1
+7.100570E+9	-1.344095E-2	+9.415509E-1
+7.100585E+9	-1.342795E-2	+9.413143E-1
+7.100600E+9	-1.351251E-2	+9.412724E-1
+7.100615E+9	-1.275497E-2	+9.408318E-1
+7.100630E+9	-1.300133E-2	+9.405948E-1
+7.100645E+9	-1.283994E-2	+9.409711E-1
+7.100660E+9	-1.314002E-2	+9.413545E-1
+7.100675E+9	-1.233299E-2	+9.416117E-1
+7.100690E+9	-1.261666E-2	+9.421491E-1
+7.100705E+9	-1.232259E-2	+9.415388E-1
+7.100720E+9	-1.236660E-2	+9.413602E-1
+7.100735E+9	-1.184379E-2	+9.409798E-1
