BW = 10000;AVG = 15
+7.100000E+9	-1.980545E-2	+9.416232E-1
+7.100015E+9	-1.961200E-2	+9.414195E-1
+7.100030E+9	-1.957361E-2	+9.409959E-1
+7.100045E+9	-1.920957E-2	+9.410968E-1
+7.100060E+9	-1.887965E-2	+9.408905E-1
+7.100075E+9	-1.862675E-2	+9.405922E-1
+7.100090E+9	-1.874381E-2	+9.409411E-1
+7.100105E+9	-1.834830E-2	+9.409496E-1
+7.100120E+9	-1.841761E-2	+9.408538E-1
+7.100135E+9	-1.901413E-2	+9.408142E-1
+7.100150E+9	-1.782056E-2	+9.410445E-1
+7.100165E+9	-1.832305E-2	+9.414553E-1
+7.100180E+9	-1.818257E-2	+9.412256E-1
+7.100195E+9	-1.874769E-2	+9.406681E-1
+7.100210E+9	-1.798636E-2	+9.410920E-1
+7.100225E+9	-1.783738E-2	+9.417836E-1
+7.100240E+9	-1.724509E-2	+9.411493E-1
+7.100255E+9	-1.693127E-2	+9.412440E-1
+7.100270E+9	-1.731935E-2	+9.410062E-1
+7.100285E+9	-1.755697E-2	+9.410437E-1
+7.100300E+9	-1.714374E-2	+9.411393E-1
+7.100315E+9	-1.732041E-2	+9.408015E-1
+7.100330E+9	-1.727757E-2	+9.406779E-1
+7.100345E+9	-1.682281E-2	+9.404062E-1
+7.100360E+9	-1.608881E-2	+9.407448E-1
+7.100375E+9	-1.617821E-2	+9.409910E-1
+7.100390E+9	-1.597894E-2	+9.408733E-1
+7.100405E+9	-1.546030E-2	+9.408739E-1
+7.100420E+9	-1.582044E-2	+9.413614E-1
+7.100435E+9	-1.550404E-2	+9.410293E-1
+7.100450E+9	-1.505668E-2	+9.411468E-1
+7.100465E+9	-1.483702E-2	+9.412151E-1
+7.100480E+9	-1.548007E-2	+9.415025E-1
+7.100495E+9	-1.515034E-2	+9.410222E-1
+7.100510E+9	-1.468930E-2	+9.408425E-1
+7.100525E+9	-1.475860E-2	+9.413806E-1
+7.100540E+9	-1.475721E-2	+9.415584E-1
+7.100555E+9	-1.517801E-2	+9.413266E-1
+7.100570E+9	-1.443764E-2	+9.412170E-1
+7.100585E+9	-1.403379E-2	+9.409360E-1
+7.100600E+9	-1.411867E-2	+9.410469E-1
+7.100615E+9	-1.373799E-2	+9.406635E-1
+7.100630E+9	-1.411064E-2	+9.404856E-1
+7.100645E+9	-1.367367E-2	+9.408652E-1
+7.100660E+9	-1.367054E-2	+9.417379E-1
+7.100675E+9	-1.331721E-2	+9.413940E-1
+7.100690E+9	-1.319485E-2	+9.418382E-1
+7.100705E+9	-1.308099E-2	+9.413829E-1
+7.100720E+9	-1.324781E-2	+9.411691E-1
+7.100735E+9	-1.252689E-2	+9.407743E-1
+7.100750E+9	-1.264115E-2	+9.415451E-1
+7.100765E+9	-1.247233E-2	+9.407849E-1
+7.100780E+9	-1.239233E-2	+9.410958E-1
+7.100795E+9	-1.267661E-2	+9.415292E-1
+7.100810E+9	-1.189974E-2	+9.410842E-1
+7.100825E+9	-1.177944E-2	+9.405656E-1
+7.100840E+9	-1.140696E-2	+9.409983E-1
+7.100855E+9	-1.182106E-2	+9.408617E-1
+7.100870E+9	-1.146238E-2	+9.403748E-1
+7.100885E+9	-1.119165E-2	+9.407060E-1
+7.100900E+9	-1.098801E-2	+9.416044E-1
+7.100915E+9	-1.111503E-2	+9.413555E-1
+7.100930E+9	-1.089358E-2	+9.410759E-1
+7.100945E+9	-1.083449E-2	+9.413111E-1
+7.100960E+9	-1.035975E-2	+9.414179E-1
+7.100975E+9	-1.030704E-2	+9.411359E-1
+7.100990E+9	-1.115151E-2	+9.409773E-1
+7.101005E+9	-1.119634E-2	+9.410039E-1
+7.101020E+9	-1.056992E-2	+9.412649E-1
+7.101035E+9	-1.044807E-2	+9.414856E-1
+7.101050E+9	-9.991452E-3	+9.410564E-1
+7.101065E+9	-9.605078E-3	+9.409595E-1
+7.101080E+9	-9.988348E-3	+9.410864E-1
+7.101095E+9	-9.523091E-3	+9.411730E-1
+7.101110E+9	-9.011542E-3	+9.413836E-1
+7.101125E+9	-9.000607E-3	+9.406791E-1
+7.101140E+9	-9.098149E-3	+9.413306E-1
+7.101155E+9	-9.252159E-3	+9.411971E-1
+7.101170E+9	-8.942030E-3	+9.412433E-1
+7.101185E+9	-8.619260E-3	+9.410261E-1
+7.101200E+9	-8.955532E-3	+9.406378E-1
+7.101215E+9	-8.545413E-3	+9.413269E-1
+7.101230E+9	-7.948543E-3	+9.418104E-1
+7.101245E+9	-8.172634E-3	+9.412785E-1
+7.101260E+9	-7.830723E-3	+9.412373E-1
+7.101275E+9	-8.009257E-3	+9.416260E-1
+7.101290E+9	-7.673632E-3	+9.412225E-1
+7.101305E+9	-7.502515E-3	+9.411261E-1
+7.101320E+9	-7.566326E-3	+9.403936E-1
+7.101335E+9	-7.557280E-3	+9.409491E-1
+7.101350E+9	-7.675665E-3	+9.412266E-1
+7.101365E+9	-7.193362E-3	+9.409017E-1
+7.101380E+9	-6.604970E-3	+9.406803E-1
+7.101395E+9	-6.392777E-3	+9.410496E-1
+7.101410E+9	-6.159745E-3	+9.412736E-1
+7.101425E+9	-6.376589E-3	+9.402730E-1
+7.101440E+9	-5.696668E-3	+9.407625E-1
+7.101455E+9	-6.062731E-3	+9.409738E-1
+7.101470E+9	-5.318086E-3	+9.411439E-1
+7.101485E+9	-5.958891E-3	+9.416210E-1
+7.101500E+9	-5.862805E-3	+9.412410E-1
+7.101515E+9	-4.802114E-3	+9.413134E-1
+7.101530E+9	-4.685999E-3	+9.421582E-1
+7.101545E+9	-5.325496E-3	+9.416123E-1
+7.101560E+9	-4.882631E-3	+9.416033E-1
+7.101575E+9	-4.599143E-3	+9.409990E-1
+7.101590E+9	-4.789654E-3	+9.410929E-1
+7.101605E+9	-4.631562E-3	+9.414494E-1
+7.101620E+9	-4.656420E-3	+9.409946E-1
+7.101635E+9	-3.748442E-3	+9.410586E-1
+7.101650E+9	-3.681014E-3	+9.412386E-1
+7.101665E+9	-3.365751E-3	+9.410244E-1
+7.101680E+9	-3.720823E-3	+9.408773E-1
+7.101695E+9	-3.621956E-3	+9.409296E-1
+7.101710E+9	-3.839064E-3	+9.412345E-1
+7.101725E+9	-3.606725E-3	+9.418380E-1
+7.101740E+9	-3.639456E-3	+9.415987E-1
+7.101755E+9	-3.432086E-3	+9.418848E-1
+7.101770E+9	-3.245425E-3	+9.414744E-1
+7.101785E+9	-3.482177E-3	+9.415580E-1
+7.101800E+9	-3.380442E-3	+9.413695E-1
+7.101815E+9	-2.800242E-3	+9.411678E-1
+7.101830E+9	-2.350264E-3	+9.409316E-1
+7.101845E+9	-2.533589E-3	+9.411167E-1
+7.101860E+9	-2.085565E-3	+9.409657E-1
+7.101875E+9	-2.127308E-3	+9.408416E-1
+7.101890E+9	-1.837017E-3	+9.408399E-1
+7.101905E+9	-2.426571E-3	+9.408454E-1
+7.101920E+9	-1.550936E-3	+9.417035E-1
+7.101935E+9	-1.298080E-3	+9.414774E-1
+7.101950E+9	-1.195274E-3	+9.412846E-1
+7.101965E+9	-1.612653E-3	+9.410794E-1
+7.101980E+9	-1.607838E-3	+9.411194E-1
+7.101995E+9	-1.136326E-3	+9.409237E-1
+7.102010E+9	-2.546358E-4	+9.412386E-1
+7.102025E+9	-7.580761E-4	+9.411469E-1
+7.102040E+9	-5.454319E-4	+9.413645E-1
+7.102055E+9	-8.356509E-4	+9.412585E-1
+7.102070E+9	-3.768931E-4	+9.409818E-1
+7.102085E+9	-3.002238E-4	+9.413052E-1
+7.102100E+9	-1.186078E-4	+9.414689E-1
+7.102115E+9	-2.368911E-5	+9.416310E-1
+7.102130E+9	-6.568869E-5	+9.412345E-1
+7.102145E+9	+5.391046E-4	+9.412390E-1
+7.102160E+9	+3.341391E-4	+9.411251E-1
+7.102175E+9	+6.293830E-4	+9.416995E-1
+7.102190E+9	+9.708710E-4	+9.416039E-1
+7.102205E+9	+1.225357E-3	+9.414616E-1
+7.102220E+9	+1.632685E-3	+9.416246E-1
+7.102235E+9	+1.688066E-3	+9.413072E-1
+7.102250E+9	+1.614918E-3	+9.414142E-1
+7.102265E+9	+1.369620E-3	+9.414655E-1
+7.102280E+9	+2.015625E-3	+9.410468E-1
+7.102295E+9	+2.023174E-3	+9.410955E-1
+7.102310E+9	+2.591525E-3	+9.409632E-1
+7.102325E+9	+2.757923E-3	+9.414340E-1
+7.102340E+9	+2.051669E-3	+9.415934E-1
+7.102355E+9	+1.966005E-3	+9.416329E-1
+7.102370E+9	+2.759664E-3	+9.410884E-1
+7.102385E+9	+3.311891E-3	+9.410200E-1
+7.102400E+9	+3.211799E-3	+9.414403E-1
+7.102415E+9	+3.325568E-3	+9.414079E-1
+7.102430E+9	+2.850240E-3	+9.410367E-1
+7.102445E+9	+3.539245E-3	+9.417624E-1
+7.102460E+9	+3.577061E-3	+9.417429E-1
+7.102475E+9	+3.649968E-3	+9.412376E-1
+7.102490E+9	+3.960774E-3	+9.410789E-1
+7.102505E+9	+4.135727E-3	+9.412425E-1
+7.102520E+9	+4.143104E-3	+9.414481E-1
+7.102535E+9	+4.240469E-3	+9.416315E-1
+7.102550E+9	+4.375737E-3	+9.416818E-1
+7.102565E+9	+3.949701E-3	+9.418487E-1
+7.102580E+9	+4.130080E-3	+9.412300E-1
+7.102595E+9	+3.966811E-3	+9.412878E-1
+7.102610E+9	+4.727698E-3	+9.413544E-1
+7.102625E+9	+4.938336E-3	+9.411931E-1
+7.102640E+9	+5.457052E-3	+9.414580E-1
+7.102655E+9	+5.543789E-3	+9.418680E-1
+7.102670E+9	+5.778241E-3	+9.418507E-1
+7.102685E+9	+5.351678E-3	+9.408026E-1
+7.102700E+9	+5.635975E-3	+9.406936E-1
+7.102715E+9	+6.120538E-3	+9.411825E-1
+7.102730E+9	+6.476340E-3	+9.412696E-1
+7.102745E+9	+6.321177E-3	+9.412885E-1
+7.102760E+9	+6.125743E-3	+9.411022E-1
+7.102775E+9	+6.697739E-3	+9.417826E-1
+7.102790E+9	+6.671132E-3	+9.414956E-1
+7.102805E+9	+6.862696E-3	+9.416260E-1
+7.102820E+9	+7.179377E-3	+9.411443E-1
+7.102835E+9	+7.513280E-3	+9.412491E-1
+7.102850E+9	+7.481644E-3	+9.416784E-1
+7.102865E+9	+7.258691E-3	+9.411947E-1
+7.102880E+9	+7.299390E-3	+9.410875E-1
+7.102895E+9	+7.720900E-3	+9.409585E-1
+7.102910E+9	+7.793104E-3	+9.415029E-1
+7.102925E+9	+8.349114E-3	+9.411916E-1
+7.102940E+9	+8.801034E-3	+9.413804E-1
+7.102955E+9	+8.518491E-3	+9.413953E-1
+7.102970E+9	+8.529614E-3	+9.412980E-1
+7.102985E+9	+8.512070E-3	+9.412421E-1
+7.103000E+9	+8.741218E-3	+9.408435E-1
+7.103015E+9	+9.040942E-3	+9.412447E-1
+7.103030E+9	+8.715769E-3	+9.416561E-1
+7.103045E+9	+9.143370E-3	+9.413206E-1
+7.103060E+9	+8.980578E-3	+9.410131E-1
+7.103075E+9	+9.403509E-3	+9.413389E-1
+7.103090E+9	+9.477906E-3	+9.411235E-1
+7.103105E+9	+1.007605E-2	+9.413663E-1
+7.103120E+9	+1.045077E-2	+9.412634E-1
+7.103135E+9	+9.906319E-3	+9.416851E-1
+7.103150E+9	+9.708323E-3	+9.416002E-1
+7.103165E+9	+9.782821E-3	+9.419978E-1
+7.103180E+9	+1.045487E-2	+9.412568E-1
+7.103195E+9	+1.039609E-2	+9.416137E-1
+7.103210E+9	+1.103946E-2	+9.418674E-1
+7.103225E+9	+1.103229E-2	+9.417760E-1
+7.103240E+9	+1.128919E-2	+9.412762E-1
+7.103255E+9	+1.179472E-2	+9.413514E-1
+7.103270E+9	+1.150398E-2	+9.414314E-1
+7.103285E+9	+1.093659E-2	+9.411803E-1
+7.103300E+9	+1.119841E-2	+9.410771E-1
+7.103315E+9	+1.163828E-2	+9.412166E-1
+7.103330E+9	+1.202684E-2	+9.412975E-1
+7.103345E+9	+1.219391E-2	+9.413902E-1
+7.103360E+9	+1.207666E-2	+9.409480E-1
+7.103375E+9	+1.201852E-2	+9.412427E-1
+7.103390E+9	+1.235174E-2	+9.411133E-1
+7.103405E+9	+1.254493E-2	+9.413587E-1
+7.103420E+9	+1.231378E-2	+9.415316E-1
+7.103435E+9	+1.256583E-2	+9.411069E-1
+7.103450E+9	+1.318354E-2	+9.411671E-1
+7.103465E+9	+1.325708E-2	+9.415251E-1
+7.103480E+9	+1.279218E-2	+9.416054E-1
+7.103495E+9	+1.298837E-2	+9.414404E-1
+7.103510E+9	+1.336922E-2	+9.410589E-1
+7.103525E+9	+1.361239E-2	+9.409581E-1
+7.103540E+9	+1.393077E-2	+9.409473E-1
+7.103555E+9	+1.391878E-2	+9.405488E-1
+7.103570E+9	+1.372922E-2	+9.407754E-1
