BW = 10000;AVG = 15
+7.100000E+9	-1.832962E-2	+9.416580E-1
+7.100015E+9	-1.820198E-2	+9.415193E-1
+7.100030E+9	-1.806555E-2	+9.411664E-1
+7.100045E+9	-1.732849E-2	+9.412311E-1
+7.100060E+9	-1.729629E-2	+9.410261E-1
+7.100075E+9	-1.697969E-2	+9.405880E-1
+7.100090E+9	-1.670272E-2	+9.413083E-1
+7.100105E+9	-1.686535E-2	+9.413667E-1
+7.100120E+9	-1.661983E-2	+9.409667E-1
+7.100135E+9	-1.739329E-2	+9.408680E-1
+7.100150E+9	-1.637813E-2	+9.412112E-1
+7.100165E+9	-1.659456E-2	+9.413245E-1
+7.100180E+9	-1.620134E-2	+9.410659E-1
+7.100195E+9	-1.621972E-2	+9.406960E-1
+7.100210E+9	-1.611528E-2	+9.407922E-1
+7.100225E+9	-1.579405E-2	+9.415127E-1
+7.100240E+9	-1.586463E-2	+9.414466E-1
+7.100255E+9	-1.533772E-2	+9.415432E-1
+7.100270E+9	-1.580414E-2	+9.409436E-1
+7.100285E+9	-1.601449E-2	+9.411005E-1
+7.100300E+9	-1.557384E-2	+9.410002E-1
+7.100315E+9	-1.572484E-2	+9.407004E-1
+7.100330E+9	-1.526039E-2	+9.408851E-1
+7.100345E+9	-1.518578E-2	+9.409988E-1
+7.100360E+9	-1.474376E-2	+9.407217E-1
+7.100375E+9	-1.452513E-2	+9.410036E-1
+7.100390E+9	-1.420221E-2	+9.406112E-1
+7.100405E+9	-1.364006E-2	+9.411054E-1
+7.100420E+9	-1.437473E-2	+9.410339E-1
+7.100435E+9	-1.381053E-2	+9.412810E-1
+7.100450E+9	-1.358571E-2	+9.411693E-1
+7.100465E+9	-1.338468E-2	+9.412117E-1
+7.100480E+9	-1.396996E-2	+9.414814E-1
+7.100495E+9	-1.331390E-2	+9.412721E-1
+7.100510E+9	-1.331355E-2	+9.415731E-1
+7.100525E+9	-1.279520E-2	+9.413626E-1
+7.100540E+9	-1.297737E-2	+9.418193E-1
+7.100555E+9	-1.352703E-2	+9.416941E-1
+7.100570E+9	-1.243814E-2	+9.414884E-1
+7.100585E+9	-1.242631E-2	+9.410527E-1
+7.100600E+9	-1.231983E-2	+9.409597E-1
+7.100615E+9	-1.232164E-2	+9.407344E-1
+7.100630E+9	-1.189369E-2	+9.406990E-1
+7.100645E+9	-1.183249E-2	+9.412321E-1
+7.100660E+9	-1.221341E-2	+9.418514E-1
+7.100675E+9	-1.152291E-2	+9.416766E-1
+7.100690E+9	-1.136084E-2	+9.417374E-1
+7.100705E+9	-1.138412E-2	+9.417549E-1
+7.100720E+9	-1.117637E-2	+9.412813E-1
+7.100735E+9	-1.088234E-2	+9.410146E-1
+7.100750E+9	-1.086064E-2	+9.413106E-1
+7.100765E+9	-1.083650E-2	+9.407725E-1
+7.100780E+9	-1.120934E-2	+9.412631E-1
+7.100795E+9	-1.078712E-2	+9.419695E-1
+7.100810E+9	-1.090045E-2	+9.411120E-1
+7.100825E+9	-1.018310E-2	+9.404297E-1
+7.100840E+9	-1.022856E-2	+9.409820E-1
+7.100855E+9	-9.707991E-3	+9.408146E-1
+7.100870E+9	-9.741941E-3	+9.401477E-1
+7.100885E+9	-9.477754E-3	+9.403951E-1
