BW = 10000;AVG = 15
+7.100000E+9	-1.751723E-2	+9.416470E-1
+7.100015E+9	-1.748369E-2	+9.415591E-1
+7.100030E+9	-1.778065E-2	+9.411944E-1
+7.100045E+9	-1.685863E-2	+9.409513E-1
+7.100060E+9	-1.711708E-2	+9.410116E-1
+7.100075E+9	-1.683396E-2	+9.406394E-1
+7.100090E+9	-1.635185E-2	+9.410715E-1
+7.100105E+9	-1.654790E-2	+9.413468E-1
+7.100120E+9	-1.661233E-2	+9.410880E-1
+7.100135E+9	-1.691971E-2	+9.406941E-1
+7.100150E+9	-1.609667E-2	+9.413540E-1
+7.100165E+9	-1.634440E-2	+9.413872E-1
+7.100180E+9	-1.670791E-2	+9.411281E-1
+7.100195E+9	-1.623788E-2	+9.409598E-1
+7.100210E+9	-1.581124E-2	+9.411646E-1
+7.100225E+9	-1.547000E-2	+9.416156E-1
+7.100240E+9	-1.575888E-2	+9.414525E-1
+7.100255E+9	-1.497823E-2	+9.412543E-1
+7.100270E+9	-1.536962E-2	+9.411565E-1
+7.100285E+9	-1.532029E-2	+9.409966E-1
+7.100300E+9	-1.530916E-2	+9.410536E-1
+7.100315E+9	-1.544369E-2	+9.406964E-1
+7.100330E+9	-1.513030E-2	+9.408411E-1
+7.100345E+9	-1.497688E-2	+9.407947E-1
+7.100360E+9	-1.440498E-2	+9.408258E-1
+7.100375E+9	-1.434927E-2	+9.413877E-1
+7.100390E+9	-1.398053E-2	+9.409178E-1
+7.100405E+9	-1.339111E-2	+9.411910E-1
+7.100420E+9	-1.401247E-2	+9.410133E-1
+7.100435E+9	-1.367249E-2	+9.416484E-1
+7.100450E+9	-1.284433E-2	+9.414383E-1
+7.100465E+9	-1.298832E-2	+9.411769E-1
+7.100480E+9	-1.321845E-2	+9.415050E-1
+7.100495E+9	-1.336184E-2	+9.411355E-1
+7.100510E+9	-1.256083E-2	+9.412817E-1
+7.100525E+9	-1.259183E-2	+9.414752E-1
+7.100540E+9	-1.264493E-2	+9.416042E-1
+7.100555E+9	-1.290357E-2	+9.417888E-1
+7.100570E+9	-1.217748E-2	+9.413740E-1
+7.100585E+9	-1.205672E-2	+9.410131E-1
+7.100600E+9	-1.188123E-2	+9.416566E-1
+7.100615E+9	-1.176897E-2	+9.411117E-1
