BW = 10000;AVG = 15
+7.100000E+9	-1.919138E-2	+9.416517E-1
+7.100015E+9	-1.904571E-2	+9.414642E-1
+7.100030E+9	-1.952054E-2	+9.407565E-1
+7.100045E+9	-1.902274E-2	+9.410604E-1
+7.100060E+9	-1.829579E-2	+9.411007E-1
+7.100075E+9	-1.851135E-2	+9.408464E-1
+7.100090E+9	-1.795265E-2	+9.413825E-1
+7.100105E+9	-1.822871E-2	+9.413916E-1
+7.100120E+9	-1.830641E-2	+9.405808E-1
+7.100135E+9	-1.854762E-2	+9.409043E-1
+7.100150E+9	-1.782683E-2	+9.410908E-1
+7.100165E+9	-1.774599E-2	+9.416166E-1
+7.100180E+9	-1.822233E-2	+9.413293E-1
+7.100195E+9	-1.785688E-2	+9.409006E-1
+7.100210E+9	-1.771394E-2	+9.410429E-1
+7.100225E+9	-1.727808E-2	+9.418750E-1
+7.100240E+9	-1.713060E-2	+9.417366E-1
+7.100255E+9	-1.640749E-2	+9.411241E-1
+7.100270E+9	-1.670712E-2	+9.411911E-1
+7.100285E+9	-1.692679E-2	+9.411316E-1
+7.100300E+9	-1.699336E-2	+9.406279E-1
+7.100315E+9	-1.734455E-2	+9.410086E-1
+7.100330E+9	-1.657581E-2	+9.410121E-1
+7.100345E+9	-1.671652E-2	+9.407153E-1
+7.100360E+9	-1.600841E-2	+9.409596E-1
+7.100375E+9	-1.587168E-2	+9.413226E-1
+7.100390E+9	-1.548950E-2	+9.405904E-1
+7.100405E+9	-1.515570E-2	+9.406663E-1
+7.100420E+9	-1.527554E-2	+9.416242E-1
+7.100435E+9	-1.515668E-2	+9.413220E-1
+7.100450E+9	-1.481559E-2	+9.415721E-1
+7.100465E+9	-1.450127E-2	+9.411506E-1
+7.100480E+9	-1.505042E-2	+9.417525E-1
+7.100495E+9	-1.452088E-2	+9.414140E-1
+7.100510E+9	-1.407723E-2	+9.413441E-1
+7.100525E+9	-1.417393E-2	+9.412279E-1
+7.100540E+9	-1.424563E-2	+9.417077E-1
+7.100555E+9	-1.450142E-2	+9.419837E-1
+7.100570E+9	-1.372183E-2	+9.412279E-1
+7.100585E+9	-1.360510E-2	+9.414980E-1
+7.100600E+9	-1.352617E-2	+9.417878E-1
+7.100615E+9	-1.318954E-2	+9.409725E-1
+7.100630E+9	-1.320318E-2	+9.410184E-1
+7.100645E+9	-1.318946E-2	+9.414184E-1
+7.100660E+9	-1.351136E-2	+9.415299E-1
+7.100675E+9	-1.284859E-2	+9.413431E-1
+7.100690E+9	-1.249604E-2	+9.414164E-1
+7.100705E+9	-1.285252E-2	+9.417083E-1
+7.100720E+9	-1.228479E-2	+9.414807E-1
+7.100735E+9	-1.186745E-2	+9.409691E-1
+7.100750E+9	-1.189708E-2	+9.413484E-1
+7.100765E+9	-1.203494E-2	+9.408426E-1
+7.100780E+9	-1.217276E-2	+9.410240E-1
+7.100795E+9	-1.203542E-2	+9.415729E-1
+7.100810E+9	-1.182835E-2	+9.413414E-1
+7.100825E+9	-1.127271E-2	+9.408093E-1
+7.100840E+9	-1.136369E-2	+9.408730E-1
+7.100855E+9	-1.148724E-2	+9.408911E-1
+7.100870E+9	-1.114556E-2	+9.407094E-1
+7.100885E+9	-1.057334E-2	+9.403964E-1
+7.100900E+9	-1.007644E-2	+9.411404E-1
+7.100915E+9	-1.084149E-2	+9.412967E-1
+7.100930E+9	-1.098095E-2	+9.417260E-1
+7.100945E+9	-1.044217E-2	+9.415151E-1
+7.100960E+9	-9.984913E-3	+9.415919E-1
+7.100975E+9	-1.004755E-2	+9.412693E-1
+7.100990E+9	-1.049145E-2	+9.414511E-1
+7.101005E+9	-1.046747E-2	+9.412667E-1
+7.101020E+9	-9.795597E-3	+9.415813E-1
+7.101035E+9	-9.643400E-3	+9.415232E-1
+7.101050E+9	-9.361216E-3	+9.411987E-1
+7.101065E+9	-9.390291E-3	+9.411766E-1
+7.101080E+9	-9.519728E-3	+9.407124E-1
+7.101095E+9	-8.933415E-3	+9.409532E-1
+7.101110E+9	-8.815264E-3	+9.415557E-1
+7.101125E+9	-8.551384E-3	+9.409259E-1
+7.101140E+9	-8.881504E-3	+9.411222E-1
+7.101155E+9	-8.450475E-3	+9.407736E-1
+7.101170E+9	-8.550049E-3	+9.412568E-1
+7.101185E+9	-8.467503E-3	+9.415336E-1
+7.101200E+9	-8.560183E-3	+9.410245E-1
+7.101215E+9	-8.303424E-3	+9.415328E-1
+7.101230E+9	-8.164876E-3	+9.419260E-1
+7.101245E+9	-8.006997E-3	+9.413664E-1
+7.101260E+9	-7.718344E-3	+9.417161E-1
+7.101275E+9	-7.962304E-3	+9.418452E-1
+7.101290E+9	-7.512056E-3	+9.414904E-1
+7.101305E+9	-7.290868E-3	+9.414686E-1
+7.101320E+9	-7.063178E-3	+9.411171E-1
+7.101335E+9	-7.119030E-3	+9.408346E-1
+7.101350E+9	-7.135845E-3	+9.411840E-1
+7.101365E+9	-6.650281E-3	+9.410265E-1
+7.101380E+9	-6.257054E-3	+9.412228E-1
+7.101395E+9	-5.743859E-3	+9.412545E-1
+7.101410E+9	-5.518062E-3	+9.410611E-1
+7.101425E+9	-6.228923E-3	+9.403983E-1
+7.101440E+9	-5.767620E-3	+9.410392E-1
+7.101455E+9	-5.740452E-3	+9.414470E-1
+7.101470E+9	-5.216137E-3	+9.416610E-1
+7.101485E+9	-5.281138E-3	+9.419473E-1
+7.101500E+9	-5.445022E-3	+9.411747E-1
