BW = 10000;AVG = 15
+7.100000E+9	-2.073087E-2	+9.418619E-1
+7.100015E+9	-2.031084E-2	+9.413608E-1
+7.100030E+9	-2.067140E-2	+9.409179E-1
+7.100045E+9	-1.966592E-2	+9.409993E-1
+7.100060E+9	-1.983124E-2	+9.405169E-1
+7.100075E+9	-1.934895E-2	+9.407308E-1
+7.100090E+9	-1.975913E-2	+9.411002E-1
+7.100105E+9	-1.975654E-2	+9.415089E-1
+7.100120E+9	-1.940342E-2	+9.406335E-1
+7.100135E+9	-1.973233E-2	+9.407850E-1
+7.100150E+9	-1.915727E-2	+9.406212E-1
+7.100165E+9	-1.894318E-2	+9.409027E-1
+7.100180E+9	-1.930735E-2	+9.409481E-1
+7.100195E+9	-1.876258E-2	+9.410090E-1
+7.100210E+9	-1.884675E-2	+9.411038E-1
+7.100225E+9	-1.869340E-2	+9.415515E-1
+7.100240E+9	-1.821870E-2	+9.412433E-1
+7.100255E+9	-1.775919E-2	+9.411045E-1
+7.100270E+9	-1.778067E-2	+9.410859E-1
+7.100285E+9	-1.809772E-2	+9.409517E-1
+7.100300E+9	-1.800312E-2	+9.409992E-1
+7.100315E+9	-1.782417E-2	+9.409198E-1
+7.100330E+9	-1.818283E-2	+9.406479E-1
+7.100345E+9	-1.788089E-2	+9.406004E-1
+7.100360E+9	-1.688051E-2	+9.408391E-1
+7.100375E+9	-1.714077E-2	+9.411496E-1
+7.100390E+9	-1.703157E-2	+9.407245E-1
+7.100405E+9	-1.635143E-2	+9.409133E-1
+7.100420E+9	-1.658790E-2	+9.412162E-1
+7.100435E+9	-1.611093E-2	+9.410766E-1
+7.100450E+9	-1.565752E-2	+9.411779E-1
+7.100465E+9	-1.563363E-2	+9.412272E-1
+7.100480E+9	-1.603835E-2	+9.414853E-1
+7.100495E+9	-1.599722E-2	+9.410337E-1
+7.100510E+9	-1.516427E-2	+9.407766E-1
+7.100525E+9	-1.532186E-2	+9.411895E-1
+7.100540E+9	-1.557679E-2	+9.414560E-1
+7.100555E+9	-1.562206E-2	+9.417468E-1
+7.100570E+9	-1.522230E-2	+9.414858E-1
+7.100585E+9	-1.467173E-2	+9.409067E-1
+7.100600E+9	-1.488704E-2	+9.410546E-1
+7.100615E+9	-1.448337E-2	+9.407855E-1
+7.100630E+9	-1.453615E-2	+9.405025E-1
+7.100645E+9	-1.476957E-2	+9.411019E-1
+7.100660E+9	-1.449602E-2	+9.413901E-1
+7.100675E+9	-1.412019E-2	+9.415255E-1
+7.100690E+9	-1.358569E-2	+9.417144E-1
+7.100705E+9	-1.353938E-2	+9.412289E-1
+7.100720E+9	-1.371154E-2	+9.413164E-1
+7.100735E+9	-1.331549E-2	+9.407579E-1
+7.100750E+9	-1.327227E-2	+9.408056E-1
+7.100765E+9	-1.348688E-2	+9.407009E-1
+7.100780E+9	-1.364242E-2	+9.409753E-1
+7.100795E+9	-1.292537E-2	+9.414421E-1
+7.100810E+9	-1.279378E-2	+9.412008E-1
+7.100825E+9	-1.259946E-2	+9.407991E-1
+7.100840E+9	-1.279624E-2	+9.406549E-1
+7.100855E+9	-1.277942E-2	+9.408542E-1
+7.100870E+9	-1.257818E-2	+9.404404E-1
+7.100885E+9	-1.151060E-2	+9.404941E-1
+7.100900E+9	-1.169453E-2	+9.411265E-1
+7.100915E+9	-1.178450E-2	+9.412012E-1
+7.100930E+9	-1.184823E-2	+9.416114E-1
+7.100945E+9	-1.113593E-2	+9.414936E-1
+7.100960E+9	-1.092642E-2	+9.415635E-1
+7.100975E+9	-1.102114E-2	+9.413004E-1
+7.100990E+9	-1.176260E-2	+9.415727E-1
+7.101005E+9	-1.185095E-2	+9.411088E-1
+7.101020E+9	-1.108534E-2	+9.415869E-1
+7.101035E+9	-1.074043E-2	+9.410878E-1
+7.101050E+9	-1.062745E-2	+9.408626E-1
+7.101065E+9	-1.058585E-2	+9.405050E-1
+7.101080E+9	-1.052583E-2	+9.407313E-1
+7.101095E+9	-1.029033E-2	+9.408969E-1
+7.101110E+9	-9.955616E-3	+9.415269E-1
+7.101125E+9	-9.762098E-3	+9.412322E-1
+7.101140E+9	-1.008998E-2	+9.410997E-1
+7.101155E+9	-9.885950E-3	+9.411967E-1
+7.101170E+9	-9.671779E-3	+9.408078E-1
+7.101185E+9	-9.646809E-3	+9.408116E-1
+7.101200E+9	-9.567655E-3	+9.408439E-1
+7.101215E+9	-9.322246E-3	+9.413127E-1
+7.101230E+9	-9.236197E-3	+9.414490E-1
+7.101245E+9	-9.211106E-3	+9.415760E-1
+7.101260E+9	-8.944323E-3	+9.413307E-1
+7.101275E+9	-8.754375E-3	+9.413446E-1
+7.101290E+9	-8.427706E-3	+9.412667E-1
+7.101305E+9	-8.934931E-3	+9.411722E-1
+7.101320E+9	-8.200022E-3	+9.407482E-1
+7.101335E+9	-8.325757E-3	+9.411866E-1
+7.101350E+9	-8.376721E-3	+9.410339E-1
+7.101365E+9	-8.006738E-3	+9.406989E-1
+7.101380E+9	-7.460519E-3	+9.410774E-1
+7.101395E+9	-7.152881E-3	+9.409620E-1
+7.101410E+9	-7.078914E-3	+9.414509E-1
+7.101425E+9	-7.270512E-3	+9.406764E-1
+7.101440E+9	-7.102644E-3	+9.407577E-1
+7.101455E+9	-6.555780E-3	+9.416088E-1
+7.101470E+9	-6.633615E-3	+9.418245E-1
+7.101485E+9	-6.616200E-3	+9.414139E-1
+7.101500E+9	-6.299437E-3	+9.410437E-1
+7.101515E+9	-6.020955E-3	+9.412547E-1
+7.101530E+9	-5.753193E-3	+9.417905E-1
+7.101545E+9	-5.981156E-3	+9.416762E-1
+7.101560E+9	-5.417635E-3	+9.416608E-1
+7.101575E+9	-5.722055E-3	+9.409616E-1
+7.101590E+9	-5.685060E-3	+9.412257E-1
+7.101605E+9	-5.617383E-3	+9.411852E-1
+7.101620E+9	-5.421163E-3	+9.410088E-1
+7.101635E+9	-4.587367E-3	+9.411112E-1
+7.101650E+9	-4.417728E-3	+9.408771E-1
+7.101665E+9	-4.375160E-3	+9.408706E-1
+7.101680E+9	-4.557708E-3	+9.408261E-1
+7.101695E+9	-4.796537E-3	+9.410198E-1
+7.101710E+9	-4.503230E-3	+9.411860E-1
+7.101725E+9	-4.589784E-3	+9.409336E-1
+7.101740E+9	-4.493181E-3	+9.415907E-1
+7.101755E+9	-3.999988E-3	+9.417317E-1
+7.101770E+9	-4.213699E-3	+9.419910E-1
+7.101785E+9	-3.486099E-3	+9.418576E-1
+7.101800E+9	-3.987793E-3	+9.411635E-1
+7.101815E+9	-3.795122E-3	+9.412692E-1
+7.101830E+9	-2.828669E-3	+9.412747E-1
+7.101845E+9	-2.726703E-3	+9.408340E-1
+7.101860E+9	-3.097519E-3	+9.410178E-1
+7.101875E+9	-2.486069E-3	+9.408630E-1
+7.101890E+9	-2.794385E-3	+9.406021E-1
+7.101905E+9	-2.567166E-3	+9.409322E-1
+7.101920E+9	-2.122380E-3	+9.413904E-1
+7.101935E+9	-2.187344E-3	+9.416736E-1
+7.101950E+9	-1.865328E-3	+9.414235E-1
